Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.943),True,False,1170,None,12:19:13
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.948),True,False,/,None,12:19:13
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.953),True,False,90,None,12:19:13
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.948),True,False,1170/90,None,12:19:13
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer (v: 0.953),False,False,13,13,12:19:13
SPSP-S-6,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.942),True,False,9/3,None,12:19:16
SPSP-S-6,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.942),True,False,+,None,12:19:16
SPSP-S-6,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.933),True,False,9^3,None,12:19:16
SPSP-S-6,4,[4][args:3-9],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.922),True,False,3,None,12:19:16
SPSP-S-6,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r3c2 (v: 0.942),True,False,+,None,12:19:16
SPSP-S-6,4,[4][args:3-9],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.913),True,False,729,None,12:19:16
SPSP-S-6,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.933),True,False,3+729,None,12:19:16
SPSP-S-6,4,[4][args:3-9],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,732,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.839),True,True,88/11,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.791),True,True,/,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3 (v: 0.893),True,True,48/6,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.848),True,True,8,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.789),True,True,/,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.785),True,True,8,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.787),True,True,8/8,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer (v: 0.785),False,True,1,1,12:19:16
SPSP-S-6,4,[4][args:3-15],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.927),True,False,15/3,None,12:19:16
SPSP-S-6,4,[4][args:3-15],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.927),True,False,+,None,12:19:16
SPSP-S-6,4,[4][args:3-15],Skill,posttest,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.865),True,False,15^3,None,12:19:16
SPSP-S-6,4,[4][args:3-15],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.843),True,False,5,None,12:19:16
SPSP-S-6,4,[4][args:3-15],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r3c2 (v: 0.927),True,False,+,None,12:19:16
SPSP-S-6,4,[4][args:3-15],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.779),True,False,3375,None,12:19:16
SPSP-S-6,4,[4][args:3-15],Skill,posttest,INCORRECT,Request,...,[3&2],HINT,False,False,None,3380,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.831),True,True,98,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.781),True,True,/,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.832),True,True,2*7,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,INCORRECT,Request,...,[4&3],HINT,False,True,None,7,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.829),True,True,98,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.779),True,True,/,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.830),True,True,2*7,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.925),True,True,98,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,INCORRECT,Request,...,[2&1],HINT,False,True,None,7,12:19:16
SPSP-S-6,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.827),True,False,360/6,None,12:19:16
SPSP-S-6,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.776),True,False,/,None,12:19:16
SPSP-S-6,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3 (v: 0.878),True,False,135/9,None,12:19:16
SPSP-S-6,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.833),True,False,60,None,12:19:16
SPSP-S-6,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.775),True,False,/,None,12:19:16
SPSP-S-6,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.768),True,False,15,None,12:19:16
SPSP-S-6,2,[2][args:360-6-135-9],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,4,12:19:16
SPSP-S-6,4,[4][args:2-6],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,39,12:19:16
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.824),True,False,312,None,12:19:16
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,INCORRECT,Request,...,[2&1],HINT,False,False,None,26,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.823),True,True,98,None,12:19:16
SPSP-S-6,3,[3][args:98-2-7],Skill,posttest,INCORRECT,Request,...,[2&1],HINT,False,True,None,7,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.821),True,True,88/11,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.769),True,True,/,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3 (v: 0.871),True,True,48/6,None,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,INCORRECT,Request,...,[2&1],HINT,False,True,None,1,12:19:16
SPSP-S-6,4,[4][args:2-6],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.922),True,True,6/2,None,12:19:16
SPSP-S-6,4,[4][args:2-6],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.922),True,True,+,None,12:19:16
SPSP-S-6,4,[4][args:2-6],Skill,posttest,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.848),True,True,6^2,None,12:19:16
SPSP-S-6,4,[4][args:2-6],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.823),True,True,3,None,12:19:16
SPSP-S-6,4,[4][args:2-6],Skill,posttest,INCORRECT,Request,...,[3&2],HINT,False,True,None,39,12:19:16
SPSP-S-6,2,[2][args:88-11-48-6],Skill,posttest,INCORRECT,Request,...,[2&1],HINT,False,True,None,1,12:19:16
SPSP-S-6,2,[2][args:110-5-121-11],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.817),True,False,110/5,None,12:19:16
SPSP-S-6,2,[2][args:110-5-121-11],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.764),True,False,/,None,12:19:17
SPSP-S-6,2,[2][args:110-5-121-11],Skill,posttest,INCORRECT,Request,...,[2&1],HINT,False,False,None,2,12:19:17
SPSP-S-6,4,[4][args:2-6],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,39,12:19:17
SPSP-S-6,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.815),True,False,288/12,None,12:19:17
SPSP-S-6,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.762),True,False,/,None,12:19:17
SPSP-S-6,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3 (v: 0.864),True,False,18/9,None,12:19:17
SPSP-S-6,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.818),True,False,24,None,12:19:17
SPSP-S-6,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.761),True,False,/,None,12:19:17
SPSP-S-6,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.753),True,False,2,None,12:19:17
SPSP-S-6,2,[2][args:288-12-18-9],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,12,12:19:17
SPSP-S-6,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.814),True,False,693,None,12:19:17
SPSP-S-6,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.758),True,False,/,None,12:19:17
SPSP-S-6,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.815),True,False,7*3,None,12:19:17
SPSP-S-6,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.920),True,False,693,None,12:19:17
SPSP-S-6,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.757),True,False,/,None,12:19:17
SPSP-S-6,3,[3][args:693-7-3],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,33,12:19:17
SPSP-S-6,4,[4][args:1-8],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,16,12:19:17
SPSP-S-6,3,[3][args:448-7-8],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.812),True,False,448,None,12:19:17
SPSP-S-6,3,[3][args:448-7-8],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.755),True,False,/,None,12:19:17
SPSP-S-6,3,[3][args:448-7-8],Skill,posttest,INCORRECT,Request,...,[5&4],HINT,False,False,None,8,12:19:17
SPSP-S-6,4,[4][args:2-4],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,18,12:19:17
