Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPPP-S-3,5,[5][args:9-121-400],Skill,posttest,CORRECT,Request,...,{('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Divide(?.v&?.v):(step_1_concept_5&arg_1_concept_5)->answer (v: None),False,True,31,31,12:17:37
SPPP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3 (v: None),True,False,12,None,12:17:37
SPPP-S-3,3,[3][args:312-3-4],Skill,posttest,CORRECT,Request,...,{('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer (v: None),False,False,26,26,12:17:37
SPPP-S-3,5,[5][args:5-79-199],Skill,posttest,NA,Request,...,{('step_1_concept_5'&'arg_3_concept_5'&'arg_2_concept_5')},Subtract(?.v&?.v):(arg_3_concept_5&arg_2_concept_5)->step_1_concept_5 (v: None),True,False,120,None,12:17:37
SPPP-S-3,5,[5][args:5-79-199],Skill,posttest,CORRECT,Request,...,{('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Divide(?.v&?.v):(step_1_concept_5&arg_1_concept_5)->answer (v: None),False,False,24,24,12:17:37
SPPP-S-3,1,[1][args:23-1],Skill,posttest,NA,Request,...,{('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_1_concept_1&arg_2_concept_1)->step_1_concept_1 (v: None),True,True,23,None,12:17:37
SPPP-S-3,1,[1][args:23-1],Skill,posttest,CORRECT,Request,...,{('answer'&'step_1_concept_1')},Inverse(?.v):(step_1_concept_1)->answer (v: None),False,True,32,32,12:17:37
SPPP-S-3,1,[1][args:15-2],Skill,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,522,12:17:37
SPPP-S-3,1,[1][args:4-4],Skill,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,652,12:17:38
SPPP-S-3,3,[3][args:280-7-8],Skill,posttest,NA,Request,...,{('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3 (v: None),True,True,56,None,12:17:38
SPPP-S-3,3,[3][args:280-7-8],Skill,posttest,CORRECT,Request,...,{('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer (v: None),False,True,5,5,12:17:38
SPPP-S-3,1,[1][args:23-1],Skill,posttest,NA,Request,...,{('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_1_concept_1&arg_2_concept_1)->step_1_concept_1 (v: None),True,True,23,None,12:17:38
SPPP-S-3,1,[1][args:23-1],Skill,posttest,CORRECT,Request,...,{('answer'&'step_1_concept_1')},Inverse(?.v):(step_1_concept_1)->answer (v: None),False,True,32,32,12:17:38
SPPP-S-3,3,[3][args:280-7-8],Skill,posttest,NA,Request,...,{('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3 (v: None),True,True,56,None,12:17:38
SPPP-S-3,3,[3][args:280-7-8],Skill,posttest,CORRECT,Request,...,{('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer (v: None),False,True,5,5,12:17:38
SPPP-S-3,4,[4][args:1-8],Skill,posttest,NA,Request,...,{('step_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Multiply(?.v&?.v):(arg_2_concept_4&arg_2_concept_4)->step_2_concept_4 (v: None),True,False,64,None,12:17:38
SPPP-S-3,4,[4][args:1-8],Skill,posttest,NA,Request,...,{('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Divide(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_1_concept_4 (v: None),True,False,8,None,12:17:38
SPPP-S-3,4,[4][args:1-8],Skill,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,16,12:17:38
SPSP-F-5,1,[1][args:6-3],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer,False,True,None,612,12:17:39
SPSP-F-5,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&)},7.0:()->answer,False,True,None,7,12:17:39
SPSP-F-5,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:39
SPSP-F-5,4,[4][args:4-8],Fact,study,NA,Train,None,{('answer'&)},4098.0:()->answer,False,True,None,4098,12:17:40
SPSP-F-5,5,[5][args:13-98-163],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:40
SPSP-F-5,1,[1][args:6-3],Fact,practice,INCORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,612,12:17:40
SPSP-F-5,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:17:41
SPSP-F-5,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:41
SPSP-F-5,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:17:42
SPSP-F-5,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:42
SPSP-F-5,1,[1][args:6-3],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer,False,True,None,612,12:17:43
SPSP-F-5,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&)},7.0:()->answer,False,True,None,7,12:17:43
SPSP-F-5,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:44
SPSP-F-5,4,[4][args:4-8],Fact,study,NA,Train,None,{('answer'&)},4098.0:()->answer,False,True,None,4098,12:17:44
SPSP-F-5,5,[5][args:13-98-163],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:44
SPSP-F-5,1,[1][args:6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,True,612,612,12:17:44
SPSP-F-5,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:17:45
SPSP-F-5,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:45
SPSP-F-5,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:17:46
SPSP-F-5,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:46
SPSP-F-5,1,[1][args:6-3],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer,False,True,None,612,12:17:47
SPSP-F-5,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&)},7.0:()->answer,False,True,None,7,12:17:47
SPSP-F-5,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:47
SPSP-F-5,4,[4][args:4-8],Fact,study,NA,Train,None,{('answer'&)},4098.0:()->answer,False,True,None,4098,12:17:48
SPSP-F-5,5,[5][args:13-98-163],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:48
SPSP-F-5,1,[1][args:6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,True,612,612,12:17:48
SPSP-F-5,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:17:49
SPSP-F-5,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:49
SPSP-F-5,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:17:50
SPSP-F-5,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:50
SPSP-F-5,1,[1][args:6-3],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer,False,True,None,612,12:17:51
SPSP-F-5,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&)},7.0:()->answer,False,True,None,7,12:17:51
SPSP-F-5,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:51
SPSP-F-5,4,[4][args:4-8],Fact,study,NA,Train,None,{('answer'&)},4098.0:()->answer,False,True,None,4098,12:17:52
SPSP-F-5,5,[5][args:13-98-163],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:52
SPSP-F-5,1,[1][args:6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,True,612,612,12:17:52
SPSP-F-5,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:17:53
SPSP-F-5,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:53
SPSP-F-5,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:17:54
SPSP-F-5,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:54
SPSP-F-5,1,[1][args:6-3],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer,False,True,None,612,12:17:55
SPSP-F-5,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&)},7.0:()->answer,False,True,None,7,12:17:56
SPSP-F-5,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:56
SPSP-F-5,4,[4][args:4-8],Fact,study,NA,Train,None,{('answer'&)},4098.0:()->answer,False,True,None,4098,12:17:57
SPSP-F-5,5,[5][args:13-98-163],Fact,study,NA,Train,None,{('answer'&)},5.0:()->answer,False,True,None,5,12:17:57
SPSP-F-5,1,[1][args:6-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,True,612,612,12:17:57
SPSP-F-5,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:17:58
SPSP-F-5,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:17:59
SPSP-F-5,4,[4][args:4-8],Fact,practice,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:17:59
SPSP-F-5,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:18:00
SPSP-F-5,3,[3][args:280-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:18:00
SPSP-F-5,3,[3][args:280-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:18:00
SPSP-F-5,2,[2][args:216-4-87-29],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,18,12:18:00
SPSP-F-5,5,[5][args:13-98-163],Fact,posttest,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:18:01
SPSP-F-5,5,[5][args:13-98-163],Fact,posttest,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:18:01
SPSP-F-5,4,[4][args:4-8],Fact,posttest,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:18:01
SPSP-F-5,1,[1][args:6-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,True,612,612,12:18:01
SPSP-F-5,5,[5][args:13-98-163],Fact,posttest,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:18:01
SPSP-F-5,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,False,4098.0,18,12:18:01
SPSP-F-5,3,[3][args:225-5-5],Fact,posttest,INCORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,False,5.0,9,12:18:01
SPSP-F-5,5,[5][args:18-93-291],Fact,posttest,INCORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,False,5.0,11,12:18:01
SPSP-F-5,1,[1][args:6-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,True,612,612,12:18:01
SPSP-F-5,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:18:01
SPSP-F-5,5,[5][args:23-423-584],Fact,posttest,INCORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,False,5.0,7,12:18:01
SPSP-F-5,1,[1][args:2-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,False,61,61,12:18:01
SPSP-F-5,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:18:01
SPSP-F-5,3,[3][args:448-7-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,False,5.0,8,12:18:01
SPSP-F-5,4,[4][args:3-15],Fact,posttest,INCORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,False,4098.0,3380,12:18:01
SPSP-F-5,2,[2][args:45-3-120-24],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,3,12:18:01
SPSP-F-5,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,True,7.0,7,12:18:01
SPSP-F-5,4,[4][args:4-8],Fact,posttest,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:18:02
SPSP-F-5,1,[1][args:15-2],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,False,522,522,12:18:02
SPSP-F-5,5,[5][args:23-423-584],Fact,posttest,INCORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,False,5.0,7,12:18:02
SPSP-F-5,4,[4][args:4-8],Fact,posttest,CORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,True,4098.0,4098,12:18:02
SPSP-F-5,1,[1][args:4-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,False,652,652,12:18:02
SPSP-F-5,1,[1][args:6-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_1'&'arg_2_concept_1')},Inverse(Pow(?.v&?.v)):(arg_1_concept_1&arg_2_concept_1)->answer (v: None),False,True,612,612,12:18:02
SPSP-F-5,3,[3][args:840-2-10],Fact,posttest,INCORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,False,5.0,42,12:18:02
SPSP-F-5,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,{('answer'&)},7.0:()->answer (v: None),False,False,7.0,4,12:18:02
SPSP-F-5,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},4098.0:()->answer (v: None),False,False,4098.0,68,12:18:02
SPSP-F-5,3,[3][args:280-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&)},5.0:()->answer (v: None),False,True,5.0,5,12:18:02
