Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-F-6,2,[2][args:288-12-18-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.955),False,False,12,12,14:29:19
SPSP-F-6,4,[4][args:2-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.928),False,False,68,68,14:29:19
SPSP-F-6,4,[4][args:2-12],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.997),False,True,150,150,14:29:19
SPSP-F-6,3,[3][args:280-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.921),False,True,5,5,14:29:19
SPSP-F-6,2,[2][args:110-5-121-11],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.949),False,False,2,2,14:29:19
SPSP-F-6,4,[4][args:3-15],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.916),False,False,230,3380,14:29:19
SPSP-F-6,5,[5][args:23-423-584],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,7,14:29:19
SPSP-F-6,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.945),False,True,7,7,14:29:19
SPSP-F-6,4,[4][args:2-12],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.910),False,True,150,150,14:29:19
SPSP-F-6,3,[3][args:312-3-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.909),False,False,26,26,14:29:19
SPSP-F-6,4,[4][args:2-12],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.906),False,True,150,150,14:29:19
SPSP-F-6,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.927),False,False,24,24,14:29:19
SPSP-F-6,3,[3][args:280-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.904),False,True,5,5,14:29:19
SPSP-F-6,5,[5][args:18-93-291],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.925),False,False,11,11,14:29:19
SPSP-F-6,3,[3][args:840-2-10],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.900),False,False,42,42,14:29:19
SPSP-F-6,2,[2][args:45-3-120-24],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.935),False,False,3,3,14:29:19
SPSP-F-6,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.895),False,False,72,16,14:29:19
SPSP-F-6,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.932),False,True,7,7,14:29:19
SPSP-F-6,3,[3][args:280-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.894),False,True,5,5,14:29:19
SPSP-F-6,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.917),False,True,8,8,14:29:20
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,21,14:29:20
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer,False,True,None,21,14:29:20
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,7,14:29:20
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer,False,True,None,7,14:29:20
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,9268,14:29:20
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:29:21
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.749),False,True,9268.0,5,14:29:21
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_1_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_3_concept_5&arg_1_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,5,14:29:28
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.679),False,True,21,21,14:29:28
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,7,14:29:32
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_3_concept_3')},Subtract(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_3_concept_3&arg_3_concept_3)->answer,False,True,None,7,14:29:36
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.992),False,True,9268.0,9268,14:29:36
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:29:45
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_1_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_3_concept_5&arg_1_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.685),False,True,5,5,14:29:45
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.991),False,True,21,21,14:29:50
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.658),False,True,7,7,14:29:58
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,9268,14:30:06
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:30:14
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_1_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_3_concept_5&arg_1_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.992),False,True,5,5,14:30:14
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.987),False,True,21,21,14:30:21
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.992),False,True,7,7,14:30:29
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.984),False,True,9268.0,9268,14:30:37
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:30:53
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_1_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Subtract(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_3_concept_5&arg_1_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.987),False,True,5,5,14:30:53
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.984),False,True,21,21,14:31:01
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.987),False,True,7,7,14:31:10
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.982),False,True,9268.0,9268,14:31:19
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:31:36
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,5,14:31:36
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,5,14:31:44
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.980),False,True,21,21,14:31:44
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.984),False,True,7,7,14:31:53
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.979),False,True,9268.0,9268,14:32:01
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:32:18
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,5,14:32:18
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,5,14:32:26
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.978),False,True,21,21,14:32:26
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.980),False,True,7,7,14:32:35
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.976),False,True,9268.0,9268,14:32:44
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:33:02
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.757),False,True,5,5,14:33:02
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.975),False,True,21,21,14:33:11
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.978),False,True,7,7,14:33:20
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.974),False,True,9268.0,9268,14:33:28
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:33:46
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.987),False,True,5,5,14:33:46
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.973),False,True,21,21,14:33:55
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.976),False,True,7,7,14:34:04
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.972),False,True,9268.0,9268,14:34:14
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:34:33
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.977),False,True,5,5,14:34:33
SPPP-F-11,2,[2][args:441-7-372-124],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.972),False,True,21,21,14:34:42
SPPP-F-11,3,[3][args:98-2-7],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.974),False,True,7,7,14:34:51
SPPP-F-11,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.970),False,True,9268.0,9268,14:35:00
SPPP-F-11,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:35:18
SPPP-F-11,5,[5][args:13-98-163],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.968),False,True,5,5,14:35:18
SPPP-F-11,3,[3][args:840-2-10],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,42,14:35:27
SPPP-F-11,5,[5][args:13-98-163],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.964),False,True,5,5,14:35:27
SPPP-F-11,4,[4][args:3-15],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.969),False,False,9268.0,3380,14:35:27
SPPP-F-11,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.969),False,False,90,4,14:35:27
SPPP-F-11,2,[2][args:441-7-372-124],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.997),False,True,21,21,14:35:28
SPPP-F-11,3,[3][args:448-7-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.971),False,False,2.2857142857142856,8,14:35:28
SPPP-F-11,2,[2][args:216-4-87-29],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.968),False,False,12,18,14:35:28
SPPP-F-11,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.955),False,False,7,7,14:35:28
SPPP-F-11,3,[3][args:98-2-7],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.969),False,True,7,7,14:35:28
SPPP-F-11,3,[3][args:98-2-7],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.997),False,True,7,7,14:35:28
SPPP-F-11,3,[3][args:98-2-7],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.997),False,True,7,7,14:35:28
SPPP-F-11,2,[2][args:441-7-372-124],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.966),False,True,21,21,14:35:28
SPPP-F-11,2,[2][args:110-5-121-11],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.997),False,False,55,2,14:35:28
SPPP-F-11,2,[2][args:441-7-372-124],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Multiply(?.v&?.v)&?.v):(arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.997),False,True,21,21,14:35:28
SPPP-F-11,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.965),False,True,9268.0,9268,14:35:28
SPPP-F-11,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.997),False,False,9268.0,18,14:35:28
SPPP-F-11,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.941),False,False,24,24,14:35:28
SPPP-F-11,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.964),False,False,9268.0,20739,14:35:28
SPPP-F-11,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.997),False,True,9268.0,9268,14:35:28
SPPP-F-11,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.997),False,True,9268.0,9268,14:35:28
SPPP-F-11,5,[5][args:18-93-291],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,11,14:35:28
SPPP-F-11,5,[5][args:13-98-163],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.935),False,True,5,5,14:35:28
SPPP-F-11,3,[3][args:693-7-3],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.965),False,False,0.8571428571428571,33,14:35:28
SPPP-F-11,5,[5][args:13-98-163],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.932),False,True,5,5,14:35:28
SPSP-F-11,2,[2][args:504-4-98-14],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_4_concept_2')},Add(?.v&?.v):(arg_2_concept_2&arg_4_concept_2)->answer,False,True,None,18,14:35:28
SPSP-F-11,3,[3][args:256-4-4],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_2_concept_3&arg_2_concept_3)->answer,False,True,None,16,14:35:29
SPSP-F-11,4,[4][args:2-18],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,333,14:35:29
