Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-5,4,[4][args:2-8],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Pow(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.627),False,False,68,68,14:22:15
SPSP-S-5,5,[5][args:21-110-656],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.919),False,True,26,26,14:22:15
SPSP-S-5,3,[3][args:1170-9-10],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.968),False,True,13,13,14:22:15
SPSP-S-5,3,[3][args:1170-9-10],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.997),False,True,13,13,14:22:15
SPSP-S-5,4,[4][args:4-12],Skill,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.975),False,False,None,20739,14:22:15
SPSP-S-5,4,[4][args:2-12],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.971),False,True,150,150,14:22:15
SPSP-S-5,2,[2][args:216-4-87-29],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.967),False,False,18,18,14:22:15
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.967),False,False,26,26,14:22:15
SPSP-S-5,3,[3][args:1170-9-10],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.997),False,True,13,13,14:22:15
SPSP-S-5,2,[2][args:150-5-90-9],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.966),False,True,3,3,14:22:15
SPSP-S-5,5,[5][args:5-79-199],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.900),False,False,24,24,14:22:15
SPSP-S-5,2,[2][args:45-3-120-24],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.965),False,False,3,3,14:22:15
SPSP-S-5,5,[5][args:21-110-656],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.896),False,True,26,26,14:22:15
SPSP-S-5,4,[4][args:2-12],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,150,14:22:15
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,7,14:22:15
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer,False,True,None,7,14:22:16
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,3,14:22:16
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_3_concept_3')},Divide(?.v&Divide(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_3_concept_3)->answer,False,True,None,3,14:22:16
SPPP-F-10,4,[4][args:4-4],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,257,14:22:16
SPPP-F-10,4,[4][args:4-4],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer,False,True,None,257,14:22:17
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,14,14:22:17
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_5'&'arg_2_concept_5'&'arg_3_concept_5')},Subtract(Add(?.v&?.v)&?.v):(arg_2_concept_5&arg_2_concept_5&arg_3_concept_5)->answer,False,True,None,14,14:22:21
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,7,14:22:21
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,NA,Train,None,{('answer'&'arg_4_concept_2'&'arg_3_concept_2'&'arg_3_concept_2')},Subtract(?.v&Divide(?.v&?.v)):(arg_4_concept_2&arg_3_concept_2&arg_3_concept_2)->answer,False,True,None,7,14:22:25
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_3_concept_3')},Divide(?.v&Divide(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_3_concept_3)->answer (v: 0.679),False,True,3,3,14:22:25
SPPP-F-10,4,[4][args:4-4],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,257,14:22:30
SPPP-F-10,4,[4][args:4-4],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_2_concept_4&arg_1_concept_4&arg_1_concept_4)->answer,False,True,None,257,14:22:35
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_5'&'arg_2_concept_5'&'arg_3_concept_5')},Subtract(Add(?.v&?.v)&?.v):(arg_2_concept_5&arg_2_concept_5&arg_3_concept_5)->answer (v: 0.685),False,True,14,14,14:22:35
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.655),False,True,7,7,14:22:43
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_1_concept_3'&'arg_3_concept_3')},Divide(?.v&Divide(?.v&?.v)):(arg_1_concept_3&arg_1_concept_3&arg_3_concept_3)->answer (v: 0.992),False,True,3,3,14:22:51
SPPP-F-10,4,[4][args:4-4],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,257,14:22:59
SPPP-F-10,4,[4][args:4-4],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer,False,True,None,257,14:23:07
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_5'&'arg_2_concept_5'&'arg_3_concept_5')},Subtract(Add(?.v&?.v)&?.v):(arg_2_concept_5&arg_2_concept_5&arg_3_concept_5)->answer (v: 0.992),False,True,14,14,14:23:07
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.992),False,True,7,7,14:23:18
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,3,14:23:30
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer,False,True,None,3,14:23:42
SPPP-F-10,4,[4][args:4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.644),False,True,257,257,14:23:42
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_5'&'arg_2_concept_5'&'arg_3_concept_5')},Subtract(Add(?.v&?.v)&?.v):(arg_2_concept_5&arg_2_concept_5&arg_3_concept_5)->answer (v: 0.987),False,True,14,14,14:23:54
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.987),False,True,7,7,14:24:10
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.700),False,True,3,3,14:24:25
SPPP-F-10,4,[4][args:4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.993),False,True,257,257,14:24:41
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_5'&'arg_2_concept_5'&'arg_3_concept_5')},Subtract(Add(?.v&?.v)&?.v):(arg_2_concept_5&arg_2_concept_5&arg_3_concept_5)->answer (v: 0.985),False,True,14,14,14:24:56
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.985),False,True,7,7,14:25:16
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.993),False,True,3,3,14:25:37
SPPP-F-10,4,[4][args:4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.989),False,True,257,257,14:25:55
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,14,14:26:14
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,14,14:26:37
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.982),False,True,7,7,14:26:37
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.988),False,True,3,3,14:27:02
SPPP-F-10,4,[4][args:4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.985),False,True,257,257,14:27:28
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,14,14:27:53
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,14,14:28:23
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(?.v&Divide(?.v&?.v)):(arg_2_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.979),False,True,7,7,14:28:23
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.985),False,True,3,3,14:28:53
SPPP-F-10,4,[4][args:4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.983),False,True,257,257,14:29:23
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.770),False,True,14,14,14:29:54
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,7,14:30:26
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer,False,True,None,7,14:30:59
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.982),False,True,3,3,14:30:59
SPPP-F-10,4,[4][args:4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.980),False,True,257,257,14:31:33
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.987),False,True,14,14,14:32:06
SPPP-F-10,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.700),False,True,7,7,14:32:42
SPPP-F-10,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.980),False,True,3,3,14:33:19
SPPP-F-10,4,[4][args:4-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.978),False,True,257,257,14:33:54
SPPP-F-10,5,[5][args:3-56-98],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.978),False,True,14,14,14:34:31
SPPP-F-10,5,[5][args:13-37-154],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,False,9,9,14:35:09
SPPP-F-10,3,[3][args:99-11-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.978),False,True,3,3,14:35:09
SPPP-F-10,4,[4][args:4-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.976),False,True,257,257,14:35:09
SPPP-F-10,3,[3][args:693-7-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.977),False,False,33,33,14:35:09
SPPP-F-10,3,[3][args:312-3-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.997),False,False,26,26,14:35:09
SPPP-F-10,2,[2][args:588-6-112-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.988),False,True,7,7,14:35:09
SPPP-F-10,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.975),False,False,16777217,16,14:35:10
SPPP-F-10,3,[3][args:840-2-10],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.975),False,False,42,42,14:35:10
SPPP-F-10,2,[2][args:360-6-135-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.986),False,False,4,4,14:35:10
SPPP-F-10,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.973),False,False,None,20739,14:35:10
SPPP-F-10,2,[2][args:288-12-18-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.985),False,False,12,12,14:35:10
SPPP-F-10,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.957),False,False,24,24,14:35:10
SPPP-F-10,4,[4][args:4-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.972),False,True,257,257,14:35:10
SPPP-F-10,3,[3][args:99-11-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.973),False,True,3,3,14:35:10
SPPP-F-10,5,[5][args:3-56-98],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.952),False,True,14,14,14:35:10
SPPP-F-10,5,[5][args:3-56-98],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,True,14,14,14:35:10
SPPP-F-10,2,[2][args:216-4-87-29],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.981),False,False,18,18,14:35:10
SPPP-F-10,4,[4][args:4-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.970),False,True,257,257,14:35:10
SPPP-F-10,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.946),False,False,7,7,14:35:10
SPPP-F-10,2,[2][args:588-6-112-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.980),False,True,7,7,14:35:10
SPPP-F-10,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_1_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_1_concept_4&arg_1_concept_4&arg_2_concept_4&arg_2_concept_4)->answer (v: 0.969),False,False,257,18,14:35:10
SPPP-F-10,2,[2][args:588-6-112-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_4_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_4_concept_2&arg_3_concept_2)->answer (v: 0.979),False,True,7,7,14:35:10
SPPP-F-10,3,[3][args:99-11-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_3_concept_3&arg_2_concept_3)->answer (v: 0.970),False,True,3,3,14:35:10
SPPP-F-10,5,[5][args:3-56-98],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.939),False,True,14,14,14:35:10
