Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-8,5,[5][args:23-16-200],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.979),False,True,8,8,14:50:46
SPSP-S-8,3,[3][args:312-13-4],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,6,14:50:46
SPSP-S-8,4,[4][args:1-13],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4')},Add(?.v&?.v):(arg_2_concept_4&arg_2_concept_4)->answer (v: 0.971),False,True,26,26,14:50:46
SPSP-S-8,4,[4][args:1-13],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4')},Add(?.v&?.v):(arg_2_concept_4&arg_2_concept_4)->answer (v: 0.997),False,True,26,26,14:50:46
SPSP-S-8,2,[2][args:360-6-135-9],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.977),False,False,4,4,14:50:46
SPSP-S-8,4,[4][args:3-15],Skill,posttest,INCORRECT,Request,...,[10&9],HINT,False,False,None,3380,14:50:46
SPSP-S-8,4,[4][args:1-13],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4')},Add(?.v&?.v):(arg_2_concept_4&arg_2_concept_4)->answer (v: 0.969),False,True,26,26,14:50:46
SPSP-S-8,2,[2][args:216-4-87-29],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_2_concept_2&arg_3_concept_2&arg_4_concept_2)->answer (v: 0.706),False,False,18,18,14:50:46
SPSP-S-8,2,[2][args:588-6-112-8],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Subtract(?.v&Divide(?.v&?.v)):(arg_4_concept_2&arg_4_concept_2&arg_4_concept_2)->answer (v: 0.968),False,True,7,7,14:50:46
SPSP-S-8,2,[2][args:288-12-18-9],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_2'&'arg_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.975),False,False,12,12,14:50:46
SPSP-S-8,5,[5][args:23-16-200],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.928),False,True,8,8,14:50:46
SPSP-S-8,4,[4][args:4-12],Skill,posttest,INCORRECT,Request,...,{('answer'&)},1732.0:()->answer (v: 0.597),False,False,1732.0,20739,14:50:46
SPSP-S-8,2,[2][args:588-6-112-8],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Subtract(?.v&Divide(?.v&?.v)):(arg_4_concept_2&arg_4_concept_2&arg_4_concept_2)->answer (v: 0.967),False,True,7,7,14:50:46
SPSP-S-8,3,[3][args:693-7-3],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.967),False,False,33,33,14:50:46
SPSP-S-8,3,[3][args:840-2-10],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.997),False,False,42,42,14:50:46
SPSP-S-8,5,[5][args:18-93-291],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.921),False,False,11,11,14:50:46
SPSP-S-8,3,[3][args:225-5-5],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.966),False,False,9,9,14:50:46
SPSP-S-8,5,[5][args:5-79-199],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,24,14:50:46
SPSP-S-8,3,[3][args:312-13-4],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.965),False,True,6,6,14:50:47
SPSP-S-8,5,[5][args:23-16-200],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.916),False,True,8,8,14:50:47
SPSP-S-8,5,[5][args:23-423-584],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,False,7,7,14:50:47
SPSP-S-8,4,[4][args:2-8],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Divide(?.v&?.v)&Pow(?.v&?.v)):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.598),False,False,68,68,14:50:47
SPSP-S-8,2,[2][args:588-6-112-8],Skill,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Subtract(?.v&Divide(?.v&?.v)):(arg_4_concept_2&arg_4_concept_2&arg_4_concept_2)->answer (v: 0.963),False,True,7,7,14:50:47
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,7,14:50:47
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,NA,Train,None,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Subtract(?.v&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_2_concept_2)->answer,False,True,None,7,14:50:47
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,3,14:50:47
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer,False,True,None,3,14:50:47
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,9268,14:50:47
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:50:48
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.749),False,True,9268.0,19,14:50:48
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,19,14:50:55
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,7,14:50:55
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer,False,True,None,7,14:50:56
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.679),False,True,3,3,14:50:56
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.992),False,True,9268.0,9268,14:51:00
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:51:15
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.685),False,True,19,19,14:51:15
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Subtract(?.v&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.655),False,True,7,7,14:51:22
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.992),False,True,3,3,14:51:30
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.988),False,True,9268.0,9268,14:51:37
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:51:53
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.992),False,True,19,19,14:51:53
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.665),False,True,7,7,14:52:01
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.987),False,True,3,3,14:52:09
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.984),False,True,9268.0,9268,14:52:16
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:52:32
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.987),False,True,19,19,14:52:32
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.992),False,True,7,7,14:52:39
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.984),False,True,3,3,14:52:47
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.982),False,True,9268.0,9268,14:52:55
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:53:11
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.984),False,True,19,19,14:53:11
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.987),False,True,7,7,14:53:19
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.981),False,True,3,3,14:53:28
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.979),False,True,9268.0,9268,14:53:37
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:53:54
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.981),False,True,19,19,14:53:54
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.984),False,True,7,7,14:54:03
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.979),False,True,3,3,14:54:11
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.977),False,True,9268.0,9268,14:54:19
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:54:36
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.979),False,True,19,19,14:54:36
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.981),False,True,7,7,14:54:44
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.977),False,True,3,3,14:54:53
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.975),False,True,9268.0,9268,14:55:03
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:55:20
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.977),False,True,19,19,14:55:20
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.979),False,True,7,7,14:55:29
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.975),False,True,3,3,14:55:38
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.973),False,True,9268.0,9268,14:55:46
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:56:04
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.975),False,True,19,19,14:56:04
SPPP-F-14,2,[2][args:588-6-112-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.977),False,True,7,7,14:56:13
SPPP-F-14,3,[3][args:99-11-3],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.973),False,True,3,3,14:56:22
SPPP-F-14,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.971),False,True,9268.0,9268,14:56:32
SPPP-F-14,4,[4][args:3-21],Fact,practice,NA,Train,None,{('answer'&)},9268.0:()->answer,False,True,None,9268,14:56:50
SPPP-F-14,5,[5][args:16-117-421],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.973),False,True,19,19,14:56:50
SPPP-F-14,3,[3][args:99-11-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.971),False,True,3,3,14:57:00
SPPP-F-14,3,[3][args:225-5-5],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.997),False,False,5,9,14:57:00
SPPP-F-14,5,[5][args:16-117-421],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.972),False,True,19,19,14:57:00
SPPP-F-14,5,[5][args:16-117-421],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,True,19,19,14:57:00
SPPP-F-14,5,[5][args:16-117-421],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,True,19,19,14:57:00
SPPP-F-14,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.968),False,True,9268.0,9268,14:57:00
SPPP-F-14,3,[3][args:693-7-3],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.969),False,False,3,33,14:57:00
SPPP-F-14,5,[5][args:13-37-154],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.970),False,False,9,9,14:57:00
SPPP-F-14,3,[3][args:840-2-10],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.968),False,False,10,42,14:57:00
SPPP-F-14,3,[3][args:99-11-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.997),False,True,3,3,14:57:00
SPPP-F-14,2,[2][args:588-6-112-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.971),False,True,7,7,14:57:00
SPPP-F-14,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.968),False,False,7,7,14:57:00
SPPP-F-14,2,[2][args:110-5-121-11],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.970),False,False,2,2,14:57:00
SPPP-F-14,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,16,14:57:00
SPPP-F-14,2,[2][args:588-6-112-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.969),False,True,7,7,14:57:00
SPPP-F-14,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,[1&1],HINT,False,False,None,68,14:57:00
SPPP-F-14,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.965),False,True,9268.0,9268,14:57:00
SPPP-F-14,2,[2][args:288-12-18-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.968),False,False,12,12,14:57:00
SPPP-F-14,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.966),False,False,24,24,14:57:00
SPPP-F-14,2,[2][args:216-4-87-29],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.968),False,False,18,18,14:57:00
SPPP-F-14,3,[3][args:99-11-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_3'&'arg_1_concept_3'&'arg_1_concept_3')},Add(?.v&Subtract(?.v&?.v)):(arg_3_concept_3&arg_1_concept_3&arg_1_concept_3)->answer (v: 0.965),False,True,3,3,14:57:00
SPPP-F-14,2,[2][args:588-6-112-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_3_concept_2'&'arg_2_concept_2'&'arg_4_concept_2')},Divide(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_2&arg_3_concept_2&arg_2_concept_2&arg_4_concept_2)->answer (v: 0.967),False,True,7,7,14:57:01
SPPP-F-14,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.963),False,True,9268.0,9268,14:57:01
SPPP-F-14,4,[4][args:3-15],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.997),False,False,9268.0,3380,14:57:01
